"Plot Title: 10710534_SF-D_180719"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10710534, SEN S/N: 10710534)","Temp, °C (LGR S/N: 10710534, SEN S/N: 10710534)","Abs Pres Barom., kPa (LGR S/N: 10710527, SEN S/N: 10710527)","Sensor Depth, meters (LGR S/N: 10710534)","Coupler Detached (LGR S/N: 10710534)","Coupler Attached (LGR S/N: 10710534)","Stopped (LGR S/N: 10710534)","End Of File (LGR S/N: 10710534)"
13613,09/03/18 04:55:00 AM,96.165,18.045,,0.001,,,,
13614,09/03/18 05:00:00 AM,96.165,18.045,96.158,0.001,,,,
13615,09/03/18 05:05:00 AM,96.181,18.140,,0.002,,,,
13616,09/03/18 05:10:00 AM,96.170,18.140,,0.001,,,,
13617,09/03/18 05:15:00 AM,96.181,18.140,96.166,0.002,,,,
13618,09/03/18 05:20:00 AM,96.176,18.236,,0.000,,,,
13619,09/03/18 05:25:00 AM,96.176,18.236,,-0.000,,,,
13620,09/03/18 05:30:00 AM,96.203,18.331,96.186,0.002,,,,
13621,09/03/18 05:35:00 AM,96.192,18.331,,0.000,,,,
13622,09/03/18 05:40:00 AM,96.215,18.331,,0.002,,,,
13623,09/03/18 05:45:00 AM,96.220,18.426,96.200,0.002,,,,
13624,09/03/18 05:50:00 AM,96.209,18.426,,0.001,,,,
13625,09/03/18 05:55:00 AM,96.220,18.426,,0.001,,,,
13626,09/03/18 06:00:00 AM,96.209,18.426,96.210,-0.000,,,,
13627,09/03/18 06:05:00 AM,96.242,18.426,,0.003,,,,
13628,09/03/18 06:10:00 AM,96.242,18.426,,0.004,,,,
13629,09/03/18 06:15:00 AM,96.220,18.426,96.206,0.001,,,,
13630,09/03/18 06:20:00 AM,96.220,18.426,,0.000,,,,
13631,09/03/18 06:25:00 AM,96.242,18.426,,0.002,,,,
13632,09/03/18 06:30:00 AM,96.253,18.426,96.235,0.002,,,,
13633,09/03/18 06:35:00 AM,96.253,18.426,,0.002,,,,
13634,09/03/18 06:40:00 AM,96.231,18.426,,0.001,,,,
13635,09/03/18 06:45:00 AM,96.231,18.426,96.216,0.002,,,,
13636,09/03/18 06:50:00 AM,96.242,18.426,,0.002,,,,
13637,09/03/18 06:55:00 AM,96.237,18.521,,0.002,,,,
13638,09/03/18 07:00:00 AM,96.226,18.521,96.223,0.000,,,,
13639,09/03/18 07:05:00 AM,96.231,18.616,,0.001,,,,
13640,09/03/18 07:10:00 AM,96.220,18.616,,-0.000,,,,
13641,09/03/18 07:15:00 AM,96.225,18.711,96.221,0.000,,,,
13642,09/03/18 07:20:00 AM,96.209,18.806,,-0.001,,,,
13643,09/03/18 07:25:00 AM,96.225,18.901,,0.001,,,,
13644,09/03/18 07:30:00 AM,96.236,18.901,96.213,0.002,,,,
13645,09/03/18 07:35:00 AM,96.264,18.996,,0.005,,,,
13646,09/03/18 07:40:00 AM,96.236,19.092,,0.001,,,,
13647,09/03/18 07:45:00 AM,96.242,19.187,96.229,0.001,,,,
13648,09/03/18 07:50:00 AM,96.247,19.282,,0.002,,,,
13649,09/03/18 07:55:00 AM,96.253,19.377,,0.003,,,,
13650,09/03/18 08:00:00 AM,96.258,19.472,96.215,0.004,,,,
13651,09/03/18 08:05:00 AM,96.252,19.567,,0.003,,,,
13652,09/03/18 08:10:00 AM,96.258,19.662,,0.002,,,,
13653,09/03/18 08:15:00 AM,96.274,19.758,96.246,0.003,,,,
13654,09/03/18 08:20:00 AM,96.263,19.758,,0.003,,,,
13655,09/03/18 08:25:00 AM,96.235,19.853,,0.001,,,,
13656,09/03/18 08:30:00 AM,96.235,19.853,96.220,0.002,,,,
13657,09/03/18 08:35:00 AM,96.241,19.948,,0.003,,,,
13658,09/03/18 08:40:00 AM,96.252,19.948,,0.004,,,,
13659,09/03/18 08:45:00 AM,96.246,20.043,96.208,0.004,,,,
13660,09/03/18 08:50:00 AM,96.241,20.138,,0.004,,,,
13661,09/03/18 08:55:00 AM,96.235,20.234,,0.003,,,,
13662,09/03/18 09:00:00 AM,96.240,20.329,96.204,0.004,,,,
13663,09/03/18 09:05:00 AM,96.257,20.424,,0.005,,,,
13664,09/03/18 09:10:00 AM,96.240,20.519,,0.003,,,,
13665,09/03/18 09:15:00 AM,96.251,20.710,96.212,0.004,,,,
13666,09/03/18 09:20:00 AM,96.256,20.805,,0.005,,,,
13667,09/03/18 09:25:00 AM,96.251,20.901,,0.005,,,,
13668,09/03/18 09:30:00 AM,96.267,20.996,96.198,0.007,,,,
13669,09/03/18 09:35:00 AM,96.250,21.091,,0.006,,,,
13670,09/03/18 09:40:00 AM,96.256,21.187,,0.006,,,,
13671,09/03/18 09:45:00 AM,96.239,21.282,96.192,0.005,,,,
13672,09/03/18 09:50:00 AM,96.250,21.473,,0.005,,,,
13673,09/03/18 09:55:00 AM,96.227,21.473,,0.003,,,,
13674,09/03/18 10:00:00 AM,96.210,21.569,96.206,0.000,,,,
13675,09/03/18 10:05:00 AM,96.237,22.238,,0.005,,,,
13676,09/03/18 10:10:00 AM,96.237,22.429,,0.006,,,,
13677,09/03/18 10:15:00 AM,96.214,22.429,96.166,0.005,,,,
13678,09/03/18 10:20:00 AM,96.214,22.429,,0.005,,,,
13679,09/03/18 10:25:00 AM,96.220,22.525,,0.005,,,,
13680,09/03/18 10:30:00 AM,96.220,22.525,96.173,0.005,,,,
13681,09/03/18 10:35:00 AM,96.236,22.621,,0.007,,,,
13682,09/03/18 10:40:00 AM,96.219,22.717,,0.006,,,,
13683,09/03/18 10:45:00 AM,96.213,22.812,96.159,0.006,,,,
13684,09/03/18 10:50:00 AM,96.202,22.812,,0.005,,,,
13685,09/03/18 10:55:00 AM,96.191,22.812,,0.004,,,,
13686,09/03/18 11:00:00 AM,96.180,22.812,96.153,0.003,,,,
13687,09/03/18 11:05:00 AM,96.169,22.812,,0.002,,,,
13688,09/03/18 11:10:00 AM,96.152,22.908,,0.001,,,,
13689,09/03/18 11:15:00 AM,96.163,22.908,96.131,0.003,,,,
13690,09/03/18 11:20:00 AM,96.152,23.100,,0.003,,,,
13691,09/03/18 11:25:00 AM,96.146,23.196,,0.002,,,,
13692,09/03/18 11:30:00 AM,96.157,23.196,96.120,0.004,,,,
13693,09/03/18 11:35:00 AM,96.140,23.100,,0.002,,,,
13694,09/03/18 11:40:00 AM,96.146,23.196,,0.003,,,,
13695,09/03/18 11:45:00 AM,96.146,23.196,96.113,0.003,,,,
13696,09/03/18 11:50:00 AM,96.140,23.292,,0.004,,,,
13697,09/03/18 11:55:00 AM,96.134,23.388,,0.004,,,,
13698,09/03/18 12:00:00 PM,96.128,23.484,96.084,0.004,,,,
13699,09/03/18 12:05:00 PM,96.133,23.773,,0.005,,,,
13700,09/03/18 12:10:00 PM,96.122,23.773,,0.004,,,,
13701,09/03/18 12:15:00 PM,96.122,23.773,96.076,0.005,,,,
13702,09/03/18 12:20:00 PM,96.116,23.869,,0.005,,,,
13703,09/03/18 12:25:00 PM,96.122,23.966,,0.006,,,,
13704,09/03/18 12:30:00 PM,96.083,23.869,96.061,0.002,,,,
13705,09/03/18 12:35:00 PM,96.088,23.966,,0.004,,,,
13706,09/03/18 12:40:00 PM,96.099,23.966,,0.006,,,,
13707,09/03/18 12:45:00 PM,96.088,23.966,96.029,0.006,,,,
13708,09/03/18 12:50:00 PM,96.082,24.062,,0.005,,,,
13709,09/03/18 12:55:00 PM,96.094,24.062,,0.005,,,,
13710,09/03/18 01:00:00 PM,96.099,24.158,96.051,0.005,,,,
13711,09/03/18 01:05:00 PM,96.077,24.158,,0.002,,,,
13712,09/03/18 01:10:00 PM,96.082,24.062,,0.002,,,,
13713,09/03/18 01:15:00 PM,96.083,23.869,96.064,0.002,,,,
13714,09/03/18 01:20:00 PM,96.083,23.869,,0.003,,,,
13715,09/03/18 01:25:00 PM,96.094,23.677,,0.005,,,,
13716,09/03/18 01:30:00 PM,96.078,23.581,96.036,0.004,,,,
13717,09/03/18 01:35:00 PM,96.061,23.484,,0.004,,,,
13718,09/03/18 01:40:00 PM,96.028,23.484,,0.002,,,,
13719,09/03/18 01:45:00 PM,96.006,23.484,95.990,0.002,,,,
13720,09/03/18 01:50:00 PM,96.006,23.484,,0.003,,,,
13721,09/03/18 01:55:00 PM,96.006,23.484,,0.004,,,,
13722,09/03/18 02:00:00 PM,96.017,23.484,95.956,0.006,,,,
13723,09/03/18 02:05:00 PM,95.994,23.484,,0.005,,,,
13724,09/03/18 02:10:00 PM,95.983,23.484,,0.004,,,,
13725,09/03/18 02:15:00 PM,95.983,23.484,95.934,0.005,,,,
13726,09/03/18 02:20:00 PM,95.994,23.484,,0.007,,,,
13727,09/03/18 02:25:00 PM,95.978,23.388,,0.006,,,,
13728,09/03/18 02:30:00 PM,95.972,23.484,95.914,0.006,,,,
13729,09/03/18 02:35:00 PM,95.967,23.388,,0.005,,,,
13730,09/03/18 02:40:00 PM,95.967,23.388,,0.005,,,,
13731,09/03/18 02:45:00 PM,95.956,23.388,95.916,0.004,,,,
13732,09/03/18 02:50:00 PM,95.939,23.292,,0.002,,,,
13733,09/03/18 02:55:00 PM,95.961,23.292,,0.005,,,,
13734,09/03/18 03:00:00 PM,95.950,23.292,95.912,0.004,,,,
13735,09/03/18 03:05:00 PM,95.950,23.292,,0.004,,,,
13736,09/03/18 03:10:00 PM,95.973,23.292,,0.006,,,,
13737,09/03/18 03:15:00 PM,95.950,23.292,95.922,0.003,,,,
13738,09/03/18 03:20:00 PM,95.961,23.292,,0.005,,,,
13739,09/03/18 03:25:00 PM,95.945,23.196,,0.005,,,,
13740,09/03/18 03:30:00 PM,95.928,23.100,95.890,0.004,,,,
13741,09/03/18 03:35:00 PM,95.928,23.100,,0.001,,,,
13742,09/03/18 03:40:00 PM,95.968,23.004,,0.001,,,,
13743,09/03/18 03:45:00 PM,96.007,22.908,95.985,0.002,,,,
13744,09/03/18 03:50:00 PM,95.957,22.812,,-0.001,,,,
13745,09/03/18 03:55:00 PM,95.940,22.717,,-0.001,,,,
13746,09/03/18 04:00:00 PM,95.957,22.621,95.929,0.003,,,,
13747,09/03/18 04:05:00 PM,95.952,22.525,,0.003,,,,
13748,09/03/18 04:10:00 PM,95.919,22.525,,0.001,,,,
13749,09/03/18 04:15:00 PM,95.935,22.429,95.896,0.004,,,,
13750,09/03/18 04:20:00 PM,95.924,22.429,,0.003,,,,
13751,09/03/18 04:25:00 PM,95.908,22.333,,0.002,,,,
13752,09/03/18 04:30:00 PM,95.919,22.333,95.886,0.003,,,,
13753,09/03/18 04:35:00 PM,95.914,22.238,,0.003,,,,
13754,09/03/18 04:40:00 PM,95.902,22.238,,0.002,,,,
13755,09/03/18 04:45:00 PM,95.897,22.142,95.886,0.001,,,,
13756,09/03/18 04:50:00 PM,95.886,22.142,,0.001,,,,
13757,09/03/18 04:55:00 PM,95.880,22.046,,0.001,,,,
13758,09/03/18 05:00:00 PM,95.892,22.046,95.862,0.003,,,,
13759,09/03/18 05:05:00 PM,95.903,22.046,,0.003,,,,
13760,09/03/18 05:10:00 PM,95.903,22.046,,0.003,,,,
13761,09/03/18 05:15:00 PM,95.909,21.951,95.886,0.002,,,,
13762,09/03/18 05:20:00 PM,95.931,21.951,,0.004,,,,
13763,09/03/18 05:25:00 PM,95.942,21.951,,0.004,,,,
13764,09/03/18 05:30:00 PM,95.953,21.951,95.911,0.004,,,,
13765,09/03/18 05:35:00 PM,95.948,21.855,,0.003,,,,
13766,09/03/18 05:40:00 PM,95.959,21.855,,0.002,,,,
13767,09/03/18 05:45:00 PM,95.959,21.855,95.947,0.001,,,,
13768,09/03/18 05:50:00 PM,95.976,21.760,,0.003,,,,
13769,09/03/18 05:55:00 PM,95.987,21.760,,0.004,,,,
13770,09/03/18 06:00:00 PM,95.987,21.760,95.943,0.004,,,,
13771,09/03/18 06:05:00 PM,95.982,21.664,,0.003,,,,
13772,09/03/18 06:10:00 PM,95.970,21.664,,0.002,,,,
13773,09/03/18 06:15:00 PM,95.982,21.664,95.959,0.002,,,,
13774,09/03/18 06:20:00 PM,95.999,21.569,,0.002,,,,
13775,09/03/18 06:25:00 PM,96.060,21.473,,0.007,,,,
13776,09/03/18 06:30:00 PM,96.105,21.282,96.011,0.010,,,,
13777,09/03/18 06:35:00 PM,96.206,21.091,,0.020,,,,
13778,09/03/18 06:40:00 PM,96.301,20.805,,0.030,,,,
13779,09/03/18 06:45:00 PM,96.385,20.710,96.010,0.038,,,,
13780,09/03/18 06:50:00 PM,96.418,20.519,,0.041,,,,
13781,09/03/18 06:55:00 PM,96.474,20.519,,0.046,,,,
13782,09/03/18 07:00:00 PM,96.469,20.424,96.033,0.044,,,,
13783,09/03/18 07:05:00 PM,96.524,20.424,,0.050,,,,
13784,09/03/18 07:10:00 PM,96.536,20.424,,0.050,,,,
13785,09/03/18 07:15:00 PM,96.569,20.424,96.047,0.053,,,,
13786,09/03/18 07:20:00 PM,96.580,20.424,,0.053,,,,
13787,09/03/18 07:25:00 PM,96.608,20.329,,0.054,,,,
13788,09/03/18 07:30:00 PM,96.619,20.329,96.101,0.053,,,,
13789,09/03/18 07:35:00 PM,96.642,20.329,,0.053,,,,
13790,09/03/18 07:40:00 PM,96.642,20.329,,0.052,,,,
13791,09/03/18 07:45:00 PM,96.664,20.329,96.151,0.052,,,,
13792,09/03/18 07:50:00 PM,96.653,20.329,,0.051,,,,
13793,09/03/18 07:55:00 PM,96.697,20.329,,0.054,,,,
13794,09/03/18 08:00:00 PM,96.697,20.329,96.171,0.054,,,,
13795,09/03/18 08:05:00 PM,96.686,20.329,,0.053,,,,
13796,09/03/18 08:10:00 PM,96.686,20.329,,0.053,,,,
13797,09/03/18 08:15:00 PM,96.708,20.329,96.171,0.055,,,,
13798,09/03/18 08:20:00 PM,96.720,20.329,,0.056,,,,
13799,09/03/18 08:25:00 PM,96.720,20.329,,0.056,,,,
13800,09/03/18 08:30:00 PM,96.731,20.329,96.177,0.056,,,,
13801,09/03/18 08:35:00 PM,96.697,20.329,,0.052,,,,
13802,09/03/18 08:40:00 PM,96.786,20.329,,0.059,,,,
13803,09/03/18 08:45:00 PM,96.764,20.329,96.216,0.056,,,,
13804,09/03/18 08:50:00 PM,96.764,20.329,,0.057,,,,
13805,09/03/18 08:55:00 PM,96.775,20.329,,0.058,,,,
13806,09/03/18 09:00:00 PM,96.775,20.329,96.197,0.059,,,,
13807,09/03/18 09:05:00 PM,96.786,20.329,,0.060,,,,
13808,09/03/18 09:10:00 PM,96.786,20.329,,0.060,,,,
13809,09/03/18 09:15:00 PM,96.792,20.234,96.203,0.060,,,,
13810,09/03/18 09:20:00 PM,96.803,20.234,,0.062,,,,
13811,09/03/18 09:25:00 PM,96.803,20.234,,0.062,,,,
13812,09/03/18 09:30:00 PM,96.781,20.234,96.193,0.060,,,,
13813,09/03/18 09:35:00 PM,96.803,20.234,,0.062,,,,
13814,09/03/18 09:40:00 PM,96.826,20.234,,0.065,,,,
13815,09/03/18 09:45:00 PM,96.814,20.234,96.189,0.064,,,,
13816,09/03/18 09:50:00 PM,96.814,20.234,,0.064,,,,
13817,09/03/18 09:55:00 PM,96.814,20.234,,0.065,,,,
13818,09/03/18 10:00:00 PM,96.814,20.234,96.175,0.065,,,,
13819,09/03/18 10:05:00 PM,96.803,20.234,,0.064,,,,
13820,09/03/18 10:10:00 PM,96.837,20.234,,0.068,,,,
13821,09/03/18 10:15:00 PM,96.809,20.138,96.175,0.065,,,,
13822,09/03/18 10:20:00 PM,96.820,20.138,,0.066,,,,
13823,09/03/18 10:25:00 PM,96.798,20.138,,0.064,,,,
13824,09/03/18 10:30:00 PM,96.820,20.138,96.167,0.067,,,,
13825,09/03/18 10:35:00 PM,96.820,20.138,,0.067,,,,
13826,09/03/18 10:40:00 PM,96.809,20.138,,0.065,,,,
13827,09/03/18 10:45:00 PM,96.809,20.138,96.169,0.065,,,,
13828,09/03/18 10:50:00 PM,96.826,20.043,,0.066,,,,
13829,09/03/18 10:55:00 PM,96.815,20.043,,0.065,,,,
13830,09/03/18 11:00:00 PM,96.815,20.043,96.185,0.064,,,,
13831,09/03/18 11:05:00 PM,96.837,20.043,,0.066,,,,
13832,09/03/18 11:10:00 PM,96.820,19.948,,0.064,,,,
13833,09/03/18 11:15:00 PM,96.832,19.948,96.197,0.065,,,,
13834,09/03/18 11:20:00 PM,96.843,19.948,,0.067,,,,
13835,09/03/18 11:25:00 PM,96.832,19.948,,0.067,,,,
13836,09/03/18 11:30:00 PM,96.820,19.948,96.169,0.066,,,,
13837,09/03/18 11:35:00 PM,96.815,19.853,,0.065,,,,
13838,09/03/18 11:40:00 PM,96.848,19.853,,0.068,,,,
13839,09/03/18 11:45:00 PM,96.837,19.853,96.193,0.066,,,,
13840,09/03/18 11:50:00 PM,96.804,19.853,,0.063,,,,
13841,09/03/18 11:55:00 PM,96.848,19.853,,0.068,,,,
13842,09/04/18 12:00:00 AM,96.837,19.853,96.173,0.068,,,,
13843,09/04/18 12:05:00 AM,96.821,19.758,,0.066,,,,
13844,09/04/18 12:10:00 AM,96.832,19.758,,0.067,,,,
13845,09/04/18 12:15:00 AM,96.832,19.758,96.183,0.066,,,,
13846,09/04/18 12:20:00 AM,96.854,19.758,,0.068,,,,
13847,09/04/18 12:25:00 AM,96.854,19.758,,0.068,,,,
13848,09/04/18 12:30:00 AM,96.832,19.758,96.185,0.066,,,,
13849,09/04/18 12:35:00 AM,96.832,19.758,,0.066,,,,
13850,09/04/18 12:40:00 AM,96.837,19.662,,0.066,,,,
13851,09/04/18 12:45:00 AM,96.826,19.662,96.191,0.065,,,,
13852,09/04/18 12:50:00 AM,96.826,19.662,,0.065,,,,
13853,09/04/18 12:55:00 AM,96.815,19.662,,0.065,,,,
13854,09/04/18 01:00:00 AM,96.837,19.662,96.172,0.068,,,,
13855,09/04/18 01:05:00 AM,96.837,19.662,,0.068,,,,
13856,09/04/18 01:10:00 AM,96.832,19.567,,0.068,,,,
13857,09/04/18 01:15:00 AM,96.821,19.567,96.168,0.067,,,,
13858,09/04/18 01:20:00 AM,96.821,19.567,,0.067,,,,
13859,09/04/18 01:25:00 AM,96.810,19.567,,0.065,,,,
13860,09/04/18 01:30:00 AM,96.821,19.567,96.168,0.067,,,,
13861,09/04/18 01:35:00 AM,96.832,19.567,,0.069,,,,
13862,09/04/18 01:40:00 AM,96.815,19.472,,0.068,,,,
13863,09/04/18 01:45:00 AM,96.815,19.472,96.144,0.068,,,,
13864,09/04/18 01:50:00 AM,96.815,19.472,,0.068,,,,
13865,09/04/18 01:55:00 AM,96.826,19.472,,0.069,,,,
13866,09/04/18 02:00:00 AM,96.826,19.472,96.150,0.069,,,,
13867,09/04/18 02:05:00 AM,96.826,19.472,,0.068,,,,
13868,09/04/18 02:10:00 AM,96.849,19.472,,0.070,,,,
13869,09/04/18 02:15:00 AM,96.854,19.377,96.176,0.069,,,,
13870,09/04/18 02:20:00 AM,96.866,19.377,,0.070,,,,
13871,09/04/18 02:25:00 AM,96.843,19.377,,0.067,,,,
13872,09/04/18 02:30:00 AM,96.854,19.377,96.192,0.068,,,,
13873,09/04/18 02:35:00 AM,96.854,19.377,,0.067,,,,
13874,09/04/18 02:40:00 AM,96.866,19.377,,0.068,,,,
13875,09/04/18 02:45:00 AM,96.838,19.282,96.208,0.064,,,,
13876,09/04/18 02:50:00 AM,96.860,19.282,,0.067,,,,
13877,09/04/18 02:55:00 AM,96.849,19.282,,0.067,,,,
13878,09/04/18 03:00:00 AM,96.838,19.282,96.184,0.067,,,,
13879,09/04/18 03:05:00 AM,96.871,19.282,,0.069,,,,
13880,09/04/18 03:10:00 AM,96.882,19.282,,0.069,,,,
13881,09/04/18 03:15:00 AM,96.877,19.187,96.218,0.067,,,,
13882,09/04/18 03:20:00 AM,96.877,19.187,,0.067,,,,
13883,09/04/18 03:25:00 AM,96.888,19.187,,0.068,,,,
13884,09/04/18 03:30:00 AM,96.877,19.187,96.218,0.067,,,,
13885,09/04/18 03:35:00 AM,96.910,19.187,,0.070,,,,
13886,09/04/18 03:40:00 AM,96.899,19.187,,0.068,,,,
13887,09/04/18 03:45:00 AM,96.910,19.187,96.232,0.069,,,,
13888,09/04/18 03:50:00 AM,96.921,19.187,,0.070,,,,
13889,09/04/18 03:55:00 AM,96.888,19.187,,0.066,,,,
13890,09/04/18 04:00:00 AM,96.894,19.092,96.241,0.067,,,,
13891,09/04/18 04:05:00 AM,96.882,19.092,,0.066,,,,
13892,09/04/18 04:10:00 AM,96.905,19.092,,0.068,,,,
13893,09/04/18 04:15:00 AM,96.894,19.092,96.232,0.068,,,,
13894,09/04/18 04:20:00 AM,96.916,19.092,,0.069,,,,
13895,09/04/18 04:25:00 AM,96.905,19.092,,0.067,,,,
13896,09/04/18 04:30:00 AM,96.905,19.092,96.261,0.066,,,,
13897,09/04/18 04:35:00 AM,96.927,19.092,,0.067,,,,
13898,09/04/18 04:40:00 AM,96.938,19.092,,0.068,,,,
13899,09/04/18 04:45:00 AM,96.927,19.092,96.281,0.066,,,,
13900,09/04/18 04:50:00 AM,96.949,19.092,,0.068,,,,
13901,09/04/18 04:55:00 AM,96.949,19.092,,0.068,,,,
13902,09/04/18 05:00:00 AM,96.966,18.996,96.281,0.070,,,,
13903,09/04/18 05:05:00 AM,96.966,18.996,,0.069,,,,
13904,09/04/18 05:10:00 AM,96.966,18.996,,0.069,,,,
13905,09/04/18 05:15:00 AM,96.966,18.996,96.297,0.068,,,,
13906,09/04/18 05:20:00 AM,96.977,18.996,,0.069,,,,
13907,09/04/18 05:25:00 AM,96.966,18.996,,0.068,,,,
13908,09/04/18 05:30:00 AM,96.988,18.996,96.303,0.070,,,,
13909,09/04/18 05:35:00 AM,96.977,18.996,,0.069,,,,
13910,09/04/18 05:40:00 AM,96.961,18.901,,0.067,,,,
13911,09/04/18 05:45:00 AM,96.972,18.901,96.309,0.068,,,,
13912,09/04/18 05:50:00 AM,96.983,18.901,,0.068,,,,
13913,09/04/18 05:55:00 AM,96.983,18.901,,0.067,,,,
13914,09/04/18 06:00:00 AM,96.994,18.901,96.335,0.067,,,,
13915,09/04/18 06:05:00 AM,97.016,18.901,,0.069,,,,
13916,09/04/18 06:10:00 AM,97.016,18.901,,0.069,,,,
13917,09/04/18 06:15:00 AM,97.005,18.901,96.345,0.067,,,,
13918,09/04/18 06:20:00 AM,97.016,18.901,,0.068,,,,
13919,09/04/18 06:25:00 AM,97.011,18.806,,0.067,,,,
13920,09/04/18 06:30:00 AM,97.011,18.806,96.355,0.067,,,,
13921,09/04/18 06:35:00 AM,97.022,18.806,,0.067,,,,
13922,09/04/18 06:40:00 AM,97.011,18.806,,0.065,,,,
13923,09/04/18 06:45:00 AM,97.055,18.806,96.379,0.069,,,,
13924,09/04/18 06:50:00 AM,97.055,18.806,,0.069,,,,
13925,09/04/18 06:55:00 AM,97.044,18.806,,0.068,,,,
13926,09/04/18 07:00:00 AM,97.067,18.806,96.371,0.071,,,,
13927,09/04/18 07:05:00 AM,97.044,18.806,,0.068,,,,
13928,09/04/18 07:10:00 AM,97.078,18.806,,0.070,,,,
13929,09/04/18 07:15:00 AM,97.044,18.806,96.397,0.066,,,,
13930,09/04/18 07:20:00 AM,97.044,18.806,,0.066,,,,
13931,09/04/18 07:25:00 AM,97.067,18.806,,0.068,,,,
13932,09/04/18 07:30:00 AM,97.078,18.806,96.407,0.068,,,,
13933,09/04/18 07:35:00 AM,97.072,18.711,,0.067,,,,
13934,09/04/18 07:40:00 AM,97.094,18.711,,0.069,,,,
13935,09/04/18 07:45:00 AM,97.083,18.711,96.421,0.068,,,,
13936,09/04/18 07:50:00 AM,97.083,18.711,,0.067,,,,
13937,09/04/18 07:55:00 AM,97.083,18.711,,0.067,,,,
13938,09/04/18 08:00:00 AM,97.117,18.711,96.431,0.070,,,,
13939,09/04/18 08:05:00 AM,97.106,18.711,,0.069,,,,
13940,09/04/18 08:10:00 AM,97.106,18.711,,0.070,,,,
13941,09/04/18 08:15:00 AM,97.094,18.711,96.415,0.069,,,,
13942,09/04/18 08:20:00 AM,97.106,18.711,,0.070,,,,
13943,09/04/18 08:25:00 AM,97.106,18.711,,0.069,,,,
13944,09/04/18 08:30:00 AM,97.117,18.711,96.442,0.069,,,,
13945,09/04/18 08:35:00 AM,97.106,18.711,,0.068,,,,
13946,09/04/18 08:40:00 AM,97.117,18.711,,0.069,,,,
13947,09/04/18 08:45:00 AM,97.122,18.806,96.444,0.069,,,,
13948,09/04/18 08:50:00 AM,97.111,18.806,,0.068,,,,
13949,09/04/18 08:55:00 AM,97.122,18.806,,0.070,,,,
13950,09/04/18 09:00:00 AM,97.122,18.806,96.436,0.070,,,,
13951,09/04/18 09:05:00 AM,97.100,18.806,,0.067,,,,
13952,09/04/18 09:10:00 AM,97.111,18.806,,0.067,,,,
13953,09/04/18 09:15:00 AM,97.111,18.806,96.469,0.065,,,,
13954,09/04/18 09:20:00 AM,97.139,18.901,,0.069,,,,
13955,09/04/18 09:25:00 AM,97.117,18.901,,0.067,,,,
13956,09/04/18 09:30:00 AM,97.117,18.901,96.455,0.068,,,,
13957,09/04/18 09:35:00 AM,97.128,18.901,,0.069,,,,
13958,09/04/18 09:40:00 AM,97.117,18.901,,0.068,,,,
13959,09/04/18 09:45:00 AM,97.117,18.901,96.453,0.068,,,,
13960,09/04/18 09:50:00 AM,97.122,18.996,,0.068,,,,
13961,09/04/18 09:55:00 AM,97.133,18.996,,0.070,,,,
13962,09/04/18 10:00:00 AM,97.122,18.996,96.447,0.069,,,,
13963,09/04/18 10:05:00 AM,97.133,19.187,,0.069,,,,
13964,09/04/18 10:10:00 AM,97.133,19.187,,0.069,,,,
13965,09/04/18 10:15:00 AM,97.144,19.187,96.463,0.069,,,,
13966,09/04/18 10:20:00 AM,97.133,19.187,,0.068,,,,
13967,09/04/18 10:25:00 AM,97.155,19.187,,0.071,,,,
13968,09/04/18 10:30:00 AM,97.144,19.187,96.463,0.069,,,,
13969,09/04/18 10:35:00 AM,97.144,19.187,,0.070,,,,
13970,09/04/18 10:40:00 AM,97.150,19.282,,0.071,,,,
13971,09/04/18 10:45:00 AM,97.139,19.282,96.445,0.071,,,,
13972,09/04/18 10:50:00 AM,97.128,19.282,,0.070,,,,
13973,09/04/18 10:55:00 AM,97.139,19.282,,0.072,,,,
13974,09/04/18 11:00:00 AM,97.133,19.377,96.429,0.072,,,,
13975,09/04/18 11:05:00 AM,97.144,19.377,,0.072,,,,
13976,09/04/18 11:10:00 AM,97.144,19.377,,0.071,,,,
13977,09/04/18 11:15:00 AM,97.133,19.377,96.459,0.069,,,,
13978,09/04/18 11:20:00 AM,97.139,19.472,,0.068,,,,
13979,09/04/18 11:25:00 AM,97.139,19.472,,0.068,,,,
13980,09/04/18 11:30:00 AM,97.127,19.472,96.485,0.065,,,,
13981,09/04/18 11:35:00 AM,97.139,19.472,,0.068,,,,
13982,09/04/18 11:40:00 AM,97.122,19.567,,0.067,,,,
13983,09/04/18 11:45:00 AM,97.122,19.567,96.449,0.069,,,,
13984,09/04/18 11:50:00 AM,97.133,19.567,,0.070,,,,
13985,09/04/18 11:55:00 AM,97.133,19.567,,0.070,,,,
13986,09/04/18 12:00:00 PM,97.133,19.567,96.447,0.070,,,,
13987,09/04/18 12:05:00 PM,97.116,19.662,,0.069,,,,
13988,09/04/18 12:10:00 PM,97.116,19.662,,0.069,,,,
13989,09/04/18 12:15:00 PM,97.099,19.758,96.431,0.068,,,,
13990,09/04/18 12:20:00 PM,97.088,19.758,,0.067,,,,
13991,09/04/18 12:25:00 PM,97.099,19.758,,0.068,,,,
13992,09/04/18 12:30:00 PM,97.088,19.758,96.429,0.067,,,,
13993,09/04/18 12:35:00 PM,97.105,19.853,,0.069,,,,
